[runlim] version:		1.10
[runlim] sample:		26925.9 time, 26931.0 real, 149.1 MB
[runlim] sample:		26935.9 time, 26941.0 real, 149.4 MB
[runlim] sample:		26945.9 time, 26951.0 real, 150.4 MB
[runlim] sample:		26955.9 time, 26961.0 real, 150.4 MB
[runlim] sample:		26965.9 time, 26971.0 real, 148.3 MB
[runlim] sample:		26975.9 time, 26981.0 real, 149.4 MB
[runlim] sample:		26985.9 time, 26991.0 real, 152.6 MB
[runlim] sample:		26995.9 time, 27001.0 real, 150.1 MB
[runlim] sample:		27005.9 time, 27011.0 real, 151.0 MB
[runlim] sample:		27015.9 time, 27021.0 real, 136.6 MB
[runlim] sample:		27025.9 time, 27031.0 real, 134.6 MB
[runlim] sample:		27035.9 time, 27041.0 real, 134.7 MB
[runlim] sample:		27045.9 time, 27051.0 real, 144.7 MB
[runlim] sample:		27055.9 time, 27061.0 real, 150.1 MB
[runlim] sample:		27065.9 time, 27071.0 real, 149.7 MB
[runlim] sample:		27075.9 time, 27081.0 real, 150.4 MB
[runlim] sample:		27085.9 time, 27091.0 real, 150.7 MB
[runlim] sample:		27095.9 time, 27101.0 real, 150.6 MB
[runlim] sample:		27105.9 time, 27111.0 real, 148.8 MB
[runlim] sample:		27115.9 time, 27121.0 real, 149.4 MB
[runlim] sample:		27125.9 time, 27131.0 real, 152.8 MB
[runlim] sample:		27135.9 time, 27141.0 real, 150.7 MB
[runlim] sample:		27145.9 time, 27151.0 real, 147.5 MB
[runlim] sample:		27155.9 time, 27161.0 real, 136.7 MB
[runlim] sample:		27165.9 time, 27171.0 real, 134.5 MB
[runlim] sample:		27175.9 time, 27181.0 real, 134.6 MB
[runlim] sample:		27185.9 time, 27191.0 real, 145.7 MB
[runlim] sample:		27195.9 time, 27201.0 real, 150.1 MB
[runlim] sample:		27205.9 time, 27211.0 real, 149.3 MB
[runlim] sample:		27215.9 time, 27221.0 real, 149.4 MB
[runlim] sample:		27225.9 time, 27231.0 real, 150.6 MB
[runlim] sample:		27235.9 time, 27241.0 real, 150.6 MB
[runlim] sample:		27245.9 time, 27251.0 real, 148.4 MB
[runlim] sample:		27255.9 time, 27261.0 real, 149.2 MB
[runlim] sample:		27265.9 time, 27271.0 real, 152.5 MB
[runlim] sample:		27275.9 time, 27281.0 real, 149.4 MB
[runlim] sample:		27285.9 time, 27291.0 real, 144.0 MB
[runlim] sample:		27295.9 time, 27301.0 real, 135.3 MB
[runlim] sample:		27305.9 time, 27311.0 real, 134.5 MB
[runlim] sample:		27315.9 time, 27321.0 real, 134.5 MB
[runlim] sample:		27325.9 time, 27331.0 real, 146.1 MB
[runlim] sample:		27335.9 time, 27341.0 real, 149.9 MB
[runlim] sample:		27345.9 time, 27351.0 real, 149.4 MB
[runlim] sample:		27355.9 time, 27361.0 real, 149.7 MB
[runlim] sample:		27365.9 time, 27371.0 real, 150.4 MB
[runlim] sample:		27375.9 time, 27381.0 real, 150.3 MB
[runlim] sample:		27385.9 time, 27391.0 real, 148.5 MB
[runlim] sample:		27395.9 time, 27401.0 real, 149.2 MB
[runlim] sample:		27405.9 time, 27411.0 real, 152.6 MB
[runlim] sample:		27415.9 time, 27421.0 real, 149.2 MB
[runlim] sample:		27425.9 time, 27431.0 real, 143.8 MB
[runlim] sample:		27435.9 time, 27441.0 real, 134.3 MB
[runlim] sample:		27445.9 time, 27451.0 real, 134.5 MB
[runlim] sample:		27455.9 time, 27461.0 real, 134.6 MB
[runlim] sample:		27465.9 time, 27471.0 real, 146.4 MB
[runlim] sample:		27475.9 time, 27481.0 real, 149.3 MB
[runlim] sample:		27485.9 time, 27491.0 real, 149.3 MB
[runlim] sample:		27495.9 time, 27501.0 real, 149.4 MB
[runlim] sample:		27505.9 time, 27511.0 real, 150.4 MB
[runlim] sample:		27515.9 time, 27521.0 real, 149.1 MB
[runlim] sample:		27525.9 time, 27531.0 real, 148.2 MB
[runlim] sample:		27535.9 time, 27541.0 real, 149.4 MB
[runlim] sample:		27545.9 time, 27551.0 real, 152.7 MB
[runlim] sample:		27555.9 time, 27561.0 real, 149.3 MB
[runlim] sample:		27565.9 time, 27571.0 real, 143.8 MB
[runlim] sample:		27575.9 time, 27581.0 real, 134.4 MB
[runlim] sample:		27585.9 time, 27591.0 real, 134.5 MB
[runlim] sample:		27595.9 time, 27601.0 real, 134.6 MB
[runlim] sample:		27605.9 time, 27611.0 real, 154.7 MB
[runlim] sample:		27615.9 time, 27621.0 real, 149.3 MB
[runlim] sample:		27625.9 time, 27631.0 real, 149.1 MB
[runlim] sample:		27635.9 time, 27641.0 real, 149.6 MB
[runlim] sample:		27645.9 time, 27651.0 real, 150.6 MB
[runlim] sample:		27655.9 time, 27661.0 real, 149.2 MB
[runlim] sample:		27665.9 time, 27671.0 real, 148.2 MB
[runlim] sample:		27675.9 time, 27681.0 real, 150.9 MB
[runlim] sample:		27685.9 time, 27691.0 real, 152.7 MB
[runlim] sample:		27695.9 time, 27701.0 real, 149.2 MB
[runlim] sample:		27705.9 time, 27711.0 real, 137.9 MB
[runlim] sample:		27715.9 time, 27721.0 real, 134.8 MB
[runlim] sample:		27725.9 time, 27731.0 real, 134.6 MB
[runlim] sample:		27735.9 time, 27741.0 real, 134.6 MB
[runlim] sample:		27745.9 time, 27751.0 real, 154.7 MB
[runlim] sample:		27755.9 time, 27761.0 real, 148.9 MB
[runlim] sample:		27765.9 time, 27771.0 real, 149.1 MB
[runlim] sample:		27775.9 time, 27781.0 real, 149.7 MB
[runlim] sample:		27785.9 time, 27791.0 real, 150.5 MB
[runlim] sample:		27795.9 time, 27801.0 real, 149.1 MB
[runlim] sample:		27805.9 time, 27811.0 real, 148.2 MB
[runlim] sample:		27815.9 time, 27821.0 real, 153.2 MB
[runlim] sample:		27825.9 time, 27831.0 real, 152.7 MB
[runlim] sample:		27835.9 time, 27841.0 real, 149.7 MB
[runlim] sample:		27845.9 time, 27851.0 real, 137.7 MB
[runlim] sample:		27855.9 time, 27861.0 real, 134.6 MB
[runlim] sample:		27865.9 time, 27871.0 real, 134.5 MB
[runlim] sample:		27875.9 time, 27881.0 real, 134.6 MB
[runlim] sample:		27885.9 time, 27891.0 real, 154.4 MB
[runlim] sample:		27895.9 time, 27901.0 real, 148.7 MB
[runlim] sample:		27905.9 time, 27911.0 real, 149.0 MB
[runlim] sample:		27915.9 time, 27921.0 real, 149.6 MB
[runlim] sample:		27925.9 time, 27931.0 real, 150.4 MB
[runlim] sample:		27935.9 time, 27941.0 real, 148.9 MB
[runlim] sample:		27945.9 time, 27951.0 real, 148.1 MB
[runlim] sample:		27955.9 time, 27961.0 real, 151.4 MB
[runlim] sample:		27965.9 time, 27971.0 real, 152.6 MB
[runlim] sample:		27975.9 time, 27981.0 real, 149.4 MB
[runlim] sample:		27985.9 time, 27991.0 real, 139.2 MB
[runlim] sample:		27995.9 time, 28001.0 real, 134.7 MB
[runlim] sample:		28005.9 time, 28011.0 real, 134.6 MB
[runlim] sample:		28015.9 time, 28021.0 real, 134.7 MB
[runlim] sample:		28025.9 time, 28031.0 real, 154.2 MB
[runlim] sample:		28035.9 time, 28041.0 real, 148.9 MB
[runlim] sample:		28045.9 time, 28051.0 real, 149.0 MB
[runlim] sample:		28055.9 time, 28061.0 real, 149.6 MB
[runlim] sample:		28065.9 time, 28071.0 real, 150.4 MB
[runlim] sample:		28075.9 time, 28081.0 real, 149.2 MB
[runlim] sample:		28085.9 time, 28091.0 real, 148.4 MB
[runlim] sample:		28095.9 time, 28101.0 real, 152.7 MB
[runlim] sample:		28105.9 time, 28111.0 real, 152.7 MB
[runlim] sample:		28115.9 time, 28121.0 real, 149.4 MB
[runlim] sample:		28125.9 time, 28131.0 real, 137.3 MB
[runlim] sample:		28135.9 time, 28141.0 real, 134.7 MB
[runlim] sample:		28145.9 time, 28151.0 real, 134.6 MB
[runlim] sample:		28155.9 time, 28161.0 real, 134.7 MB
[runlim] sample:		28165.9 time, 28171.0 real, 154.6 MB
[runlim] sample:		28175.9 time, 28181.0 real, 153.3 MB
[runlim] sample:		28185.9 time, 28191.0 real, 153.8 MB
[runlim] sample:		28195.9 time, 28201.0 real, 138.3 MB
[runlim] sample:		28205.9 time, 28211.0 real, 153.6 MB
[runlim] sample:		28215.9 time, 28221.0 real, 154.2 MB
[runlim] sample:		28225.9 time, 28231.0 real, 149.0 MB
[runlim] sample:		28235.9 time, 28241.0 real, 148.8 MB
[runlim] sample:		28245.9 time, 28251.0 real, 148.4 MB
[runlim] sample:		28255.9 time, 28261.0 real, 152.7 MB
[runlim] sample:		28265.9 time, 28271.0 real, 153.2 MB
[runlim] sample:		28275.9 time, 28281.0 real, 151.1 MB
[runlim] sample:		28285.9 time, 28291.0 real, 148.2 MB
[runlim] sample:		28295.9 time, 28301.0 real, 138.3 MB
[runlim] sample:		28305.9 time, 28311.0 real, 136.2 MB
[runlim] sample:		28315.9 time, 28321.0 real, 147.6 MB
[runlim] sample:		28325.9 time, 28331.0 real, 148.7 MB
[runlim] sample:		28335.9 time, 28341.0 real, 152.2 MB
[runlim] sample:		28345.9 time, 28351.0 real, 153.5 MB
[runlim] sample:		28355.9 time, 28361.0 real, 148.4 MB
[runlim] sample:		28365.9 time, 28371.0 real, 148.6 MB
[runlim] sample:		28375.9 time, 28381.0 real, 147.6 MB
[runlim] sample:		28385.9 time, 28391.0 real, 148.2 MB
[runlim] sample:		28395.9 time, 28401.0 real, 147.3 MB
[runlim] sample:		28405.9 time, 28411.0 real, 147.8 MB
[runlim] sample:		28415.9 time, 28421.0 real, 151.5 MB
[runlim] sample:		28425.9 time, 28431.0 real, 152.0 MB
[runlim] sample:		28435.9 time, 28441.0 real, 150.2 MB
[runlim] sample:		28445.9 time, 28451.0 real, 147.0 MB
[runlim] sample:		28455.9 time, 28461.0 real, 135.4 MB
[runlim] sample:		28465.9 time, 28471.0 real, 134.9 MB
[runlim] sample:		28475.9 time, 28481.0 real, 146.2 MB
[runlim] sample:		28485.9 time, 28491.0 real, 148.1 MB
[runlim] sample:		28495.9 time, 28501.0 real, 150.9 MB
[runlim] sample:		28505.9 time, 28511.0 real, 152.4 MB
[runlim] sample:		28515.8 time, 28521.0 real, 147.5 MB
[runlim] sample:		28525.8 time, 28531.0 real, 148.1 MB
[runlim] sample:		28535.8 time, 28541.0 real, 149.7 MB
[runlim] sample:		28545.8 time, 28551.0 real, 148.1 MB
[runlim] sample:		28555.8 time, 28561.0 real, 147.0 MB
[runlim] sample:		28565.8 time, 28571.0 real, 147.3 MB
[runlim] sample:		28575.8 time, 28581.0 real, 151.6 MB
[runlim] sample:		28585.8 time, 28591.0 real, 152.3 MB
[runlim] sample:		28595.8 time, 28601.0 real, 147.9 MB
[runlim] sample:		28605.8 time, 28611.0 real, 150.7 MB
[runlim] sample:		28615.8 time, 28621.0 real, 134.9 MB
[runlim] sample:		28625.8 time, 28631.0 real, 135.0 MB
[runlim] sample:		28635.8 time, 28641.0 real, 152.8 MB
[runlim] sample:		28645.8 time, 28651.0 real, 150.8 MB
[runlim] sample:		28655.8 time, 28661.0 real, 151.1 MB
[runlim] sample:		28665.8 time, 28671.0 real, 154.1 MB
[runlim] sample:		28675.8 time, 28681.0 real, 149.5 MB
[runlim] sample:		28685.8 time, 28691.0 real, 150.4 MB
[runlim] sample:		28695.8 time, 28701.0 real, 136.8 MB
[runlim] sample:		28705.8 time, 28711.0 real, 134.4 MB
[runlim] sample:		28715.8 time, 28721.0 real, 134.1 MB
[runlim] sample:		28725.8 time, 28731.0 real, 134.4 MB
[runlim] sample:		28735.8 time, 28741.0 real, 134.3 MB
[runlim] sample:		28745.8 time, 28751.0 real, 134.1 MB
[runlim] sample:		28755.8 time, 28761.0 real, 153.6 MB
[runlim] sample:		28765.8 time, 28771.0 real, 153.7 MB
[runlim] sample:		28775.8 time, 28781.0 real, 152.8 MB
[runlim] sample:		28785.8 time, 28791.0 real, 152.4 MB
[runlim] sample:		28795.8 time, 28801.0 real, 135.6 MB
[runlim] sample:		28805.8 time, 28811.0 real, 152.5 MB
[runlim] sample:		28815.8 time, 28821.0 real, 153.6 MB
[runlim] sample:		28825.8 time, 28831.0 real, 153.7 MB
[runlim] sample:		28835.8 time, 28841.0 real, 153.0 MB
[runlim] sample:		28845.8 time, 28851.0 real, 153.1 MB
[runlim] sample:		28855.8 time, 28861.0 real, 153.3 MB
[runlim] sample:		28865.8 time, 28871.0 real, 151.2 MB
[runlim] sample:		28875.8 time, 28881.0 real, 148.9 MB
[runlim] sample:		28885.8 time, 28891.0 real, 133.7 MB
[runlim] sample:		28895.8 time, 28901.0 real, 132.8 MB
[runlim] sample:		28905.8 time, 28911.0 real, 133.0 MB
[runlim] sample:		28915.8 time, 28921.0 real, 133.0 MB
[runlim] sample:		28925.8 time, 28931.0 real, 148.0 MB
[runlim] sample:		28935.8 time, 28941.0 real, 151.2 MB
[runlim] sample:		28945.8 time, 28951.0 real, 151.1 MB
[runlim] sample:		28955.8 time, 28961.0 real, 151.4 MB
[runlim] sample:		28965.8 time, 28971.0 real, 152.4 MB
[runlim] sample:		28975.8 time, 28981.0 real, 152.4 MB
[runlim] sample:		28985.8 time, 28991.0 real, 152.4 MB
[runlim] sample:		28995.8 time, 29001.0 real, 152.2 MB
[runlim] sample:		29005.8 time, 29011.0 real, 154.3 MB
[runlim] sample:		29015.8 time, 29021.0 real, 152.9 MB
[runlim] sample:		29025.8 time, 29031.0 real, 149.3 MB
[runlim] sample:		29035.8 time, 29041.0 real, 134.3 MB
[runlim] sample:		29045.8 time, 29051.0 real, 134.6 MB
[runlim] sample:		29055.8 time, 29061.0 real, 134.6 MB
[runlim] sample:		29065.8 time, 29071.0 real, 134.6 MB
[runlim] sample:		29075.8 time, 29081.0 real, 134.7 MB
[runlim] sample:		29085.8 time, 29091.0 real, 134.7 MB
[runlim] sample:		29095.8 time, 29101.0 real, 134.7 MB
[runlim] sample:		29105.8 time, 29111.0 real, 154.0 MB
[runlim] sample:		29115.8 time, 29121.0 real, 154.1 MB
[runlim] sample:		29125.8 time, 29131.0 real, 151.8 MB
[runlim] sample:		29135.8 time, 29141.0 real, 151.8 MB
[runlim] sample:		29145.8 time, 29151.0 real, 149.4 MB
[runlim] sample:		29155.8 time, 29161.0 real, 132.7 MB
[runlim] sample:		29165.8 time, 29171.0 real, 133.2 MB
[runlim] sample:		29175.8 time, 29181.0 real, 133.4 MB
[runlim] sample:		29185.8 time, 29191.0 real, 133.4 MB
[runlim] sample:		29195.8 time, 29201.0 real, 133.4 MB
[runlim] sample:		29205.8 time, 29211.0 real, 133.4 MB
[runlim] sample:		29215.8 time, 29221.0 real, 133.4 MB
[runlim] sample:		29225.8 time, 29231.0 real, 153.3 MB
[runlim] sample:		29235.8 time, 29241.0 real, 148.2 MB
[runlim] sample:		29245.7 time, 29251.0 real, 152.0 MB
[runlim] sample:		29255.8 time, 29261.0 real, 151.5 MB
[runlim] sample:		29265.8 time, 29271.0 real, 152.0 MB
[runlim] sample:		29275.8 time, 29281.0 real, 152.8 MB
[runlim] sample:		29285.8 time, 29291.0 real, 152.7 MB
[runlim] sample:		29295.8 time, 29301.0 real, 152.5 MB
[runlim] sample:		29305.8 time, 29311.0 real, 135.3 MB
[runlim] sample:		29315.8 time, 29321.0 real, 133.7 MB
[runlim] sample:		29325.8 time, 29331.0 real, 133.7 MB
[runlim] sample:		29335.7 time, 29341.0 real, 152.5 MB
[runlim] sample:		29345.7 time, 29351.0 real, 152.1 MB
[runlim] sample:		29355.7 time, 29361.0 real, 152.5 MB
[runlim] sample:		29365.7 time, 29371.0 real, 152.5 MB
[runlim] sample:		29375.8 time, 29381.0 real, 148.4 MB
[runlim] sample:		29385.8 time, 29391.0 real, 132.4 MB
[runlim] sample:		29395.7 time, 29401.0 real, 141.7 MB
[runlim] sample:		29405.8 time, 29411.0 real, 147.8 MB
[runlim] sample:		29415.8 time, 29421.0 real, 147.2 MB
[runlim] sample:		29425.8 time, 29431.0 real, 146.8 MB
[runlim] sample:		29435.7 time, 29441.0 real, 132.6 MB
[runlim] sample:		29445.8 time, 29451.0 real, 132.5 MB
[runlim] sample:		29455.8 time, 29461.0 real, 133.0 MB
[runlim] sample:		29465.8 time, 29471.0 real, 133.1 MB
[runlim] sample:		29475.8 time, 29481.0 real, 152.1 MB
[runlim] sample:		29485.8 time, 29491.0 real, 147.6 MB
[runlim] sample:		29495.7 time, 29501.0 real, 147.9 MB
[runlim] sample:		29505.8 time, 29511.0 real, 147.9 MB
[runlim] sample:		29515.8 time, 29521.0 real, 134.9 MB
[runlim] sample:		29525.8 time, 29531.0 real, 132.4 MB
[runlim] sample:		29535.8 time, 29541.0 real, 132.4 MB
[runlim] sample:		29545.7 time, 29551.0 real, 132.5 MB
[runlim] sample:		29555.8 time, 29561.0 real, 132.8 MB
[runlim] sample:		29565.7 time, 29571.0 real, 148.4 MB
[runlim] sample:		29575.8 time, 29581.0 real, 147.8 MB
[runlim] sample:		29585.7 time, 29591.0 real, 149.7 MB
[runlim] sample:		29595.7 time, 29601.0 real, 147.4 MB
[runlim] sample:		29605.8 time, 29611.0 real, 132.7 MB
[runlim] sample:		29615.7 time, 29621.0 real, 132.4 MB
[runlim] sample:		29625.7 time, 29631.0 real, 132.3 MB
[runlim] sample:		29635.7 time, 29641.0 real, 132.9 MB
[runlim] sample:		29645.7 time, 29651.0 real, 142.8 MB
[runlim] sample:		29655.8 time, 29661.0 real, 147.4 MB
[runlim] sample:		29665.8 time, 29671.0 real, 147.8 MB
[runlim] sample:		29675.8 time, 29681.0 real, 147.9 MB
[runlim] sample:		29685.7 time, 29691.0 real, 142.9 MB
[runlim] sample:		29695.8 time, 29701.0 real, 132.4 MB
[runlim] sample:		29705.8 time, 29711.0 real, 132.4 MB
[runlim] sample:		29715.7 time, 29721.0 real, 132.7 MB
[runlim] sample:		29725.7 time, 29731.0 real, 132.9 MB
[runlim] sample:		29735.7 time, 29741.0 real, 151.2 MB
[runlim] sample:		29745.7 time, 29751.0 real, 148.1 MB
[runlim] sample:		29755.8 time, 29761.0 real, 148.1 MB
[runlim] sample:		29765.7 time, 29771.0 real, 147.9 MB
[runlim] sample:		29775.8 time, 29781.0 real, 135.4 MB
[runlim] sample:		29785.7 time, 29791.0 real, 132.5 MB
[runlim] sample:		29795.7 time, 29801.0 real, 132.5 MB
[runlim] sample:		29805.8 time, 29811.0 real, 132.5 MB
[runlim] sample:		29815.8 time, 29821.0 real, 132.8 MB
[runlim] sample:		29825.7 time, 29831.0 real, 148.7 MB
[runlim] sample:		29835.8 time, 29841.0 real, 147.8 MB
[runlim] sample:		29845.7 time, 29851.0 real, 147.8 MB
[runlim] sample:		29855.7 time, 29861.0 real, 147.8 MB
[runlim] sample:		29865.8 time, 29871.0 real, 134.1 MB
[runlim] sample:		29875.7 time, 29881.0 real, 133.5 MB
[runlim] sample:		29885.7 time, 29891.0 real, 132.5 MB
[runlim] sample:		29895.8 time, 29901.0 real, 133.9 MB
[runlim] sample:		29905.7 time, 29911.0 real, 133.0 MB
[runlim] sample:		29915.8 time, 29921.0 real, 147.9 MB
[runlim] sample:		29925.7 time, 29931.0 real, 147.9 MB
[runlim] sample:		29935.7 time, 29941.0 real, 149.0 MB
[runlim] sample:		29945.8 time, 29951.0 real, 147.9 MB
[runlim] sample:		29955.7 time, 29961.0 real, 132.6 MB
[runlim] sample:		29965.8 time, 29971.0 real, 132.6 MB
[runlim] sample:		29975.8 time, 29981.0 real, 132.6 MB
[runlim] sample:		29985.7 time, 29991.0 real, 132.9 MB
[runlim] sample:		29995.7 time, 30001.0 real, 143.5 MB
[runlim] sample:		30005.7 time, 30011.0 real, 147.7 MB
[runlim] sample:		30015.8 time, 30021.0 real, 147.9 MB
[runlim] sample:		30025.7 time, 30031.0 real, 148.0 MB
[runlim] sample:		30035.8 time, 30041.0 real, 142.8 MB
[runlim] sample:		30045.7 time, 30051.0 real, 132.3 MB
[runlim] sample:		30055.7 time, 30061.0 real, 132.3 MB
[runlim] sample:		30065.7 time, 30071.0 real, 132.8 MB
[runlim] sample:		30075.8 time, 30081.0 real, 132.8 MB
[runlim] sample:		30085.7 time, 30091.0 real, 151.0 MB
[runlim] sample:		30095.7 time, 30101.0 real, 148.1 MB
[runlim] sample:		30105.7 time, 30111.0 real, 147.5 MB
[runlim] sample:		30115.7 time, 30121.0 real, 147.9 MB
[runlim] sample:		30125.7 time, 30131.0 real, 134.3 MB
[runlim] sample:		30135.7 time, 30141.0 real, 133.5 MB
[runlim] sample:		30145.8 time, 30151.0 real, 132.7 MB
[runlim] sample:		30155.7 time, 30161.0 real, 133.8 MB
[runlim] sample:		30165.7 time, 30171.0 real, 133.1 MB
[runlim] sample:		30175.7 time, 30181.0 real, 147.6 MB
[runlim] sample:		30185.7 time, 30191.0 real, 147.9 MB
[runlim] sample:		30195.7 time, 30201.0 real, 149.1 MB
[runlim] sample:		30205.7 time, 30211.0 real, 147.9 MB
[runlim] sample:		30215.7 time, 30221.0 real, 132.2 MB
[runlim] sample:		30225.7 time, 30231.0 real, 132.3 MB
[runlim] sample:		30235.7 time, 30241.0 real, 132.3 MB
[runlim] sample:		30245.7 time, 30251.0 real, 132.8 MB
[runlim] sample:		30255.7 time, 30261.0 real, 143.3 MB
[runlim] sample:		30265.7 time, 30271.0 real, 147.9 MB
[runlim] sample:		30275.7 time, 30281.0 real, 148.1 MB
[runlim] sample:		30285.7 time, 30291.0 real, 148.2 MB
[runlim] sample:		30295.7 time, 30301.0 real, 142.5 MB
[runlim] sample:		30305.7 time, 30311.0 real, 132.4 MB
[runlim] sample:		30315.7 time, 30321.0 real, 132.4 MB
[runlim] sample:		30325.7 time, 30331.0 real, 132.9 MB
[runlim] sample:		30335.7 time, 30341.0 real, 132.9 MB
[runlim] sample:		30345.7 time, 30351.0 real, 150.9 MB
[runlim] sample:		30355.7 time, 30361.0 real, 147.7 MB
[runlim] sample:		30365.7 time, 30371.0 real, 147.2 MB
[runlim] sample:		30375.7 time, 30381.0 real, 147.6 MB
[runlim] sample:		30385.7 time, 30391.0 real, 134.1 MB
[runlim] sample:		30395.7 time, 30401.0 real, 133.2 MB
[runlim] sample:		30405.7 time, 30411.0 real, 132.5 MB
[runlim] sample:		30415.7 time, 30421.0 real, 133.7 MB
[runlim] sample:		30425.7 time, 30431.0 real, 133.0 MB
[runlim] sample:		30435.7 time, 30441.0 real, 147.7 MB
[runlim] sample:		30445.7 time, 30451.0 real, 147.6 MB
[runlim] sample:		30455.7 time, 30461.0 real, 148.6 MB
[runlim] sample:		30465.7 time, 30471.0 real, 147.5 MB
[runlim] sample:		30475.7 time, 30481.0 real, 132.4 MB
[runlim] sample:		30485.7 time, 30491.0 real, 132.4 MB
[runlim] sample:		30495.7 time, 30501.0 real, 132.4 MB
[runlim] sample:		30505.7 time, 30511.0 real, 132.9 MB
[runlim] sample:		30515.7 time, 30521.0 real, 152.1 MB
[runlim] sample:		30525.7 time, 30531.0 real, 148.0 MB
[runlim] sample:		30535.7 time, 30541.0 real, 148.0 MB
[runlim] sample:		30545.7 time, 30551.0 real, 148.0 MB
[runlim] sample:		30555.7 time, 30561.0 real, 139.3 MB
[runlim] sample:		30565.7 time, 30571.0 real, 132.4 MB
[runlim] sample:		30575.7 time, 30581.0 real, 132.4 MB
[runlim] sample:		30585.7 time, 30591.0 real, 132.8 MB
[runlim] sample:		30595.7 time, 30601.0 real, 132.8 MB
[runlim] sample:		30605.7 time, 30611.0 real, 148.8 MB
[runlim] sample:		30615.7 time, 30621.0 real, 147.9 MB
[runlim] sample:		30625.7 time, 30631.0 real, 148.1 MB
[runlim] sample:		30635.7 time, 30641.0 real, 148.0 MB
[runlim] sample:		30645.7 time, 30651.0 real, 132.8 MB
[runlim] sample:		30655.7 time, 30661.0 real, 132.9 MB
[runlim] sample:		30665.7 time, 30671.0 real, 132.8 MB
[runlim] sample:		30675.7 time, 30681.0 real, 134.4 MB
[runlim] sample:		30685.7 time, 30691.0 real, 133.2 MB
[runlim] sample:		30695.7 time, 30701.0 real, 147.8 MB
[runlim] sample:		30705.7 time, 30711.0 real, 147.8 MB
[runlim] sample:		30715.7 time, 30721.0 real, 148.4 MB
[runlim] sample:		30725.7 time, 30731.0 real, 147.9 MB
[runlim] sample:		30735.7 time, 30741.0 real, 132.6 MB
[runlim] sample:		30745.7 time, 30751.0 real, 132.6 MB
[runlim] sample:		30755.7 time, 30761.0 real, 133.0 MB
[runlim] sample:		30765.7 time, 30771.0 real, 133.0 MB
[runlim] sample:		30775.7 time, 30781.0 real, 152.5 MB
[runlim] sample:		30785.7 time, 30791.0 real, 147.4 MB
[runlim] sample:		30795.7 time, 30801.0 real, 147.8 MB
[runlim] sample:		30805.7 time, 30811.0 real, 147.9 MB
[runlim] sample:		30815.7 time, 30821.0 real, 134.7 MB
[runlim] sample:		30825.7 time, 30831.0 real, 132.7 MB
[runlim] sample:		30835.7 time, 30841.0 real, 132.4 MB
[runlim] sample:		30845.7 time, 30851.0 real, 132.5 MB
[runlim] sample:		30855.7 time, 30861.0 real, 132.9 MB
[runlim] sample:		30865.7 time, 30871.0 real, 148.5 MB
[runlim] sample:		30875.7 time, 30881.0 real, 147.8 MB
[runlim] sample:		30885.7 time, 30891.0 real, 149.3 MB
[runlim] sample:		30895.7 time, 30901.0 real, 147.9 MB
[runlim] sample:		30905.7 time, 30911.0 real, 132.6 MB
[runlim] sample:		30915.7 time, 30921.0 real, 132.6 MB
[runlim] sample:		30925.7 time, 30931.0 real, 132.6 MB
[runlim] sample:		30935.7 time, 30941.0 real, 133.3 MB
[runlim] sample:		30945.7 time, 30951.0 real, 143.2 MB
[runlim] sample:		30955.7 time, 30961.0 real, 147.9 MB
[runlim] sample:		30965.7 time, 30971.0 real, 148.2 MB
[runlim] sample:		30975.7 time, 30981.0 real, 148.3 MB
[runlim] sample:		30985.7 time, 30991.0 real, 143.4 MB
[runlim] sample:		30995.7 time, 31001.0 real, 132.4 MB
[runlim] sample:		31005.7 time, 31011.0 real, 132.4 MB
[runlim] sample:		31015.7 time, 31021.0 real, 132.7 MB
[runlim] sample:		31025.7 time, 31031.0 real, 132.9 MB
[runlim] sample:		31035.7 time, 31041.0 real, 150.8 MB
[runlim] sample:		31045.7 time, 31051.0 real, 147.9 MB
[runlim] sample:		31055.7 time, 31061.0 real, 148.8 MB
[runlim] sample:		31065.7 time, 31071.0 real, 147.6 MB
[runlim] sample:		31075.7 time, 31081.0 real, 134.5 MB
[runlim] sample:		31085.7 time, 31091.0 real, 132.7 MB
[runlim] sample:		31095.7 time, 31101.0 real, 132.4 MB
[runlim] sample:		31105.7 time, 31111.0 real, 133.3 MB
[runlim] sample:		31115.7 time, 31121.0 real, 132.9 MB
[runlim] sample:		31125.7 time, 31131.0 real, 148.4 MB
[runlim] sample:		31135.7 time, 31141.0 real, 147.9 MB
[runlim] sample:		31145.7 time, 31151.0 real, 149.3 MB
[runlim] sample:		31155.7 time, 31161.0 real, 147.6 MB
[runlim] sample:		31165.7 time, 31171.0 real, 132.6 MB
[runlim] sample:		31175.7 time, 31181.0 real, 132.6 MB
[runlim] sample:		31185.7 time, 31191.0 real, 132.6 MB
[runlim] sample:		31195.7 time, 31201.0 real, 132.9 MB
[runlim] sample:		31205.7 time, 31211.0 real, 143.5 MB
[runlim] sample:		31215.7 time, 31221.0 real, 151.1 MB
[runlim] sample:		31225.7 time, 31231.0 real, 154.8 MB
[runlim] sample:		31235.7 time, 31241.0 real, 153.3 MB
[runlim] sample:		31245.7 time, 31251.0 real, 138.4 MB
[runlim] sample:		31255.7 time, 31261.0 real, 136.6 MB
[runlim] sample:		31265.7 time, 31271.0 real, 135.2 MB
[runlim] sample:		31275.7 time, 31281.0 real, 134.7 MB
[runlim] sample:		31285.7 time, 31291.0 real, 134.7 MB
